,X1,X2,X3,X4,X5
2598,-0.9603558889645072,1.3502266879837868,-0.44063982084944564,3.4262015833363986,-3.1474219570815674
2599,-2.6709109476030477,0.4990844094994894,-0.83924593171008,2.5537766667399584,-2.803321314139929
2600,-2.3790168562608267,0.1147594114276943,1.2663080691836446,-0.7519450496992339,-1.8777928124036485
2601,-2.4475017781641473,0.14047195959367387,0.3781421502610538,0.6095788463541059,-2.3290563728003724
2602,-1.946265052809382,0.6461496510445093,-1.3049768116055267,-0.8984101578749046,-1.7641823650252029
2603,-2.4436770769318805,-0.3857603927143422,-0.8462944977032149,0.019131001198569142,-2.637839562311932
2604,-0.8765154670725579,-1.0353691229746074,-1.7847731859722165,1.219545455545151,-3.800785794689285
2605,-2.012124380730206,-2.4790035333708973,-0.4870601855071024,-0.28414726297772963,-4.914539761410728
2606,-1.7689012161708044,-0.7850699722451393,-1.6704411832234622,0.25532369857963566,-4.93851595971413
2607,-0.3533362059783225,-0.40950318545394604,-1.8485407257643502,-1.2330666235959629,-5.212377182211662
2608,0.227429766424615,-1.0538089510724367,-1.2636008381385606,0.05668918927438993,-4.06440439702412
2609,1.0363131334891134,1.1076233601006364,-1.8909589316093558,0.1547652671928278,-3.447313096776443
2610,-0.06728282618070514,-0.13715878130635845,0.8356169566954039,0.0050734740062440276,-5.8310073463478345
2611,1.4741553126949472,1.4467549642268143,1.1001515774985957,-0.13791115686141275,-5.563252729622662
2612,1.461273123965009,2.406712301545731,1.4499273020706875,3.233305498519055,-5.077655104462388
2613,1.1493377448437379,1.5049952025315672,1.0368507515437348,3.846512121674124,-3.0625735956135776
2614,1.4437003758270204,3.7954629909272155,2.1699184619715735,4.97555995933919,-1.7781260784128654
2615,2.8330159011142113,5.12722564090387,3.6522204450360936,5.056250825807585,-0.6397972658570562
2616,2.548347024096531,4.6714723170711325,5.699740255953019,7.642511824060515,2.056483336400559
2617,1.4024791780750963,4.74218934377807,8.168865566061694,9.682239677332099,6.535827194975731
2618,2.151550266282828,3.875691272487329,7.22422439447915,9.155592111648348,11.79822524353634
2619,1.2992343163171824,4.956346307277957,6.357925596755847,8.36191757867789,18.529287647913165
2620,0.5880122219724023,4.2900436233633235,7.023754960205569,7.950303833783918,23.171442889574255
2621,1.1075288179891496,5.619314078082163,6.242317749706162,8.355967094537377,26.379492451085532
2622,1.1499115487413416,3.2039867852811335,6.96196138442145,8.015807265199545,29.250018919038713
2623,-1.2087198855254464,1.7565994603027422,7.401183076821755,7.216601011361847,30.762799334096698
2624,0.3038697126551909,2.3427819290944,6.65623718280416,5.697594334709019,36.19925021756437
2625,-0.3614180904356423,3.6771445449073505,5.220808933280891,3.800248739371245,38.53615286660288
2626,0.02562808910664982,1.8577994914335008,4.149680286615641,4.769479583332161,39.49601819171994
2627,-2.450160811594081,3.270944510856108,3.473858903709277,3.126693536615766,40.02145288262544
2628,-1.9837466286937213,3.736072330725969,4.202205307834466,3.659705516877838,38.78082904893144
2629,-1.1042845423988392,2.809395492883083,3.817368430415789,5.016597057165967,37.974353268036396
2630,-0.8498599858500653,3.895838831102248,4.047517113812159,4.991432252808049,36.70813054959819
2631,-0.2491480546982015,3.5301498592063614,5.4495000310953685,5.082405041450094,35.771484479418646
2632,0.5928189553869081,3.5390545682173546,4.554709602367521,6.932497901333742,34.57508890449618
2633,1.2585399175732783,1.9172656626941247,6.740266077034254,5.55014533603579,36.0925564335589
2634,0.9251975740473788,1.8454731982429373,5.704273481409434,5.919069455513997,36.53400185456619
2635,-0.07562966593066911,2.3320684828668856,2.83686354703206,4.85144295942295,40.691905927521525
2636,-1.0285166973338162,3.100685840952765,2.418089392300766,5.289170372927206,40.12004384986671
2637,0.30614337731589447,2.359778222618949,5.146426307089796,4.767790861568759,38.36048622326648
2638,0.49019163407032307,1.2241045659077836,4.36603198651289,4.976062711371086,37.66379022052444
2639,2.8330772727127935,0.6037725327308241,4.760641130935065,5.1722047774672815,37.53245351729342
2640,1.401252764317988,-0.03876043098094051,2.824747305618416,2.7636810364618865,36.505333815628404
2641,-0.36147430390925206,1.5037505044083996,2.418561109913057,2.977545118663814,36.09060899516558
2642,-0.1222118197932385,2.351302505479895,1.434122125783269,3.0209066802949036,35.24469305054467
2643,-1.4189786876907198,4.958495550753006,2.130310141321185,3.6429632661113143,34.3212872746177
2644,-0.22022761714235206,3.718566101492231,3.861974244287935,3.737227348243601,31.89770327925532
2645,0.3410281224450786,4.162581165164127,6.0174758473243415,4.682652223014064,30.06389301273592
2646,1.329552928731741,5.049207875728161,6.91747576761493,5.679977208839846,32.4847701205911
2647,4.492552820993606,4.393451389426611,5.690948151647923,6.685134307818984,35.21574973886986
2648,1.9892379458968226,4.3202362712864835,6.562127672220913,9.749297153140628,37.80243366554892
2649,2.4559751484692294,1.7474981690853433,7.465114517780389,10.520010745209941,39.3536009097345
2650,0.23455799262989796,1.5677958736500903,4.875292463025602,6.88869301328492,41.20681991245868
2651,-0.6101757273388613,4.090232555184569,3.7330215216545564,7.103427387881437,39.93523727789103
2652,-1.0182301678759589,3.021376171240083,3.281311161188909,6.88230287435523,38.93863404945624
2653,-1.0484921197456616,4.895014042334767,4.373609961677802,6.906302244158823,38.29981641989995
2654,-0.22616731845941673,3.7605342928980194,4.865700456709758,7.7285376318811805,38.907066936067885
2655,0.9453043336688502,3.48442631275083,6.1704804943201275,7.426478791324087,38.84437305825775
2656,0.2827200853808829,3.03717093661367,7.189495749821693,7.570672955650364,39.770646648918316
2657,-1.221041710953252,2.5583865481607213,5.984136183343922,6.349174162556229,41.363040944487096
2658,-1.4060156589902562,2.526179065124116,5.34277352641231,4.779491142672498,41.85641592752589
2659,-1.0474382444313715,3.4675228346794116,4.9845322243249175,3.9182129272297384,42.472270446533315
2660,0.8695982937766633,3.7550738929339,5.430490811927159,5.339365276464511,43.72427148318602
2661,1.7713054290389907,3.8600615672818215,6.5224708308558235,5.082868591776769,42.104780014548425
2662,1.5741429938750227,3.5112398178998014,5.664611850499745,7.054158710248339,41.03101908754128
2663,0.7245421390422145,2.7798068160468126,3.9389735658166725,8.854214593958027,40.271977186594846
2664,-0.008706346073914295,3.6292357928031618,4.823600172917421,6.902568036722401,40.423575186785946
2665,0.2828194017990904,5.344519082607408,5.305756200149385,6.866356011104262,39.20667052790172
2666,-0.517987845516299,3.469713091937235,7.418207325605148,8.087694452713716,39.999424353759395
2667,1.099857323567848,1.3267194377370983,8.18658721335984,7.695013314742018,41.94660592541687
2668,0.051482637106027185,1.0818211917749112,6.625428611311178,8.78711024800671,45.150852438827016
2669,1.3067090311033622,0.8551072761246562,4.073125306458463,6.029561464511856,45.76006807970629
2670,-1.0074152082878356,0.11269138031566528,2.4419291766200795,4.819741022658923,45.084772287620275
2671,-0.44348129800465796,0.30922163858383594,1.0998124269804879,1.2765918591275576,42.280769017720196
2672,-1.3272356760907316,0.6854071455236049,1.715401784378654,1.9290220919985992,39.95791814358831
2673,-1.1953142763250735,-0.01794478658658294,0.6181455028863354,-0.011386300106714486,38.20318358576063
2674,-1.1309624589900331,-1.0514850219157421,-0.32570055950834564,-1.1247735937242167,35.13985737080722
2675,0.16269788387865936,-0.9842639987210033,-2.87213681657227,-1.8336053557133238,31.397886498501563
2676,-0.09476192383259421,-1.5334650722830263,-2.1098456130890693,-1.775401456307195,26.44484533267973
2677,0.33683182237689036,-1.6451910661339704,-2.562731866211506,-0.8016891579659711,22.5193814779593
2678,1.096411518844312,-0.22104957603122166,-1.9764643800122972,-0.5525420066450126,16.72848992574839
2679,1.0812830870714767,-0.8089055272732516,0.07434741925314836,0.6275186853019206,12.726770741130693
2680,1.2378206281863873,-0.38397685572407764,0.1311677585885727,-0.8486660886129631,11.463425707805278
2681,0.7621051532608756,-0.19060800756082158,-0.9610563577133076,-1.1619514212228426,11.584495296395227
2682,-0.4418634357314605,-1.2073122622957646,-0.7812536460127066,-1.5472001439262622,8.990616871582636
2683,-0.2484147773768734,-2.28663561654941,-1.997760928951732,0.1582954376515091,7.890066784243096
2684,-0.9452951741714098,-1.3159599703521785,-1.7874427794633267,-0.316443098958726,5.6189967897884765
2685,0.2202615634357613,-3.514013192058303,-3.112484909604502,-1.0362737845802414,3.914712790149078
2686,-0.7355730369200327,-2.2437759150774763,-4.1601284653437185,-3.066706345981164,2.3230358101438147
2687,0.3204790673525735,-3.3975298340272393,-5.153641545668986,-4.051247994170623,-1.0545881331706235
2688,-0.4015152346926821,-1.6710082321399182,-4.552562202319227,-4.404210572990835,-6.139878769268668
2689,0.8460785296296343,-4.842032711732813,-3.2453911292035826,-3.231543649645301,-9.720557710145096
2690,1.9497730409511314,-3.469619649636009,-4.155817705315815,-4.658555688461255,-8.419674145305525
2691,2.9042523408439096,-2.833250402588531,-5.762549511991652,-4.809216338034765,-11.533399673651564
2692,3.1455127199579405,-2.600369160709064,-6.409275477771501,-4.404426626590169,-15.518170424260868
2693,2.6676263973039,-3.269273933567254,-5.42487539810342,-3.2637477291118735,-19.017480562821117
2694,1.7432128506707312,-2.5383988872956085,-4.385526023637913,-4.819845760939644,-21.39185668625015
2695,2.7121110995539848,-1.930164549170826,-4.242775809147214,-3.9085512882020748,-22.516465255325887
2696,2.9232899888030017,-3.9435500066741227,-5.378867216279046,-2.3468332618499135,-25.19286859617065
2697,2.7401706267616066,-3.297229024788013,-6.186962487867239,-3.0746055323913395,-26.548423724433885
2698,4.302479153505663,-3.786213621410934,-4.379668983901199,-3.23010424781011,-29.342554169509363
2699,4.241229780321776,-2.695158375829013,-4.765889349004647,-3.4060099591718807,-30.870479671518126
2700,2.567196699002914,-1.9935169380981046,-4.918779108329854,-3.2331390391024613,-31.239077514605064
2701,2.319045703986139,-3.433984146581631,-3.0014538289480983,-2.824685998529324,-32.22226836076555
2702,2.2860825683586583,-2.421903375763547,-2.8061066541314306,-3.0358778739713355,-31.066823414727555
2703,3.1798599604144426,-1.5997127204616453,-3.499708392429166,-4.243941179643164,-28.576297898518764
2704,2.3061645949844416,-2.1595060583665733,-4.960817616559307,-2.956141360632201,-28.2308278709969
2705,0.3298167397380727,-1.3223434090252617,-4.658427458075981,-0.2134546611769026,-29.653538524409495
2706,-0.17133994040733508,-2.3160340871794967,-2.478018529087036,-1.2496367547561276,-31.200318823891493
2707,0.5698830575946744,-3.1666764104284617,-2.0525828878801256,-0.5172344521175964,-29.93217571773467
2708,1.0938047623356644,-1.7247558555034421,-1.2517190856598408,-0.9381993912013553,-28.226441862233663
2709,1.778935210504533,-2.8707913618957144,-1.2979754849356517,-2.4783881058596284,-26.932368123613855
2710,-1.659414006739611,-1.8384719144209993,-2.9159250179287177,-1.9904142339337996,-24.878067808740425
2711,-0.2034353106900637,-3.0479171018938516,-2.0207160117451406,-0.7223995693908543,-23.635252835678852
2712,0.6276007601402379,-2.2106941590676756,-3.32395961125419,-1.613924649146413,-24.573425073145863
2713,0.08432548319137395,-4.011848428345942,-4.191893228073437,-1.6885985059214854,-24.009208158712354
2714,0.11837408208857186,-2.899916310665857,-6.447878757860184,-3.944825195085245,-25.46956680837123
2715,-0.5643604248436833,-2.343925687089544,-6.691570791156952,-5.0823334566688825,-29.716785273574416
2716,-0.7456115202511162,-3.3641678531671033,-5.4532930829735164,-6.027968963633144,-31.945082726933965
2717,-0.7411749769432362,-1.049636644984804,-4.589210148015667,-8.226839163055988,-34.625753306358774
2718,-0.5377319725622557,-2.568880291333664,-6.814582747672595,-5.187258082684978,-34.287138664221594
2719,0.09079129544196701,-2.4635422137665546,-4.898552323124053,-5.984315551413015,-35.66015917578844
2720,-0.8479501894829038,-0.732500965104018,-6.008560991729631,-4.416704125649819,-36.35727537360122
2721,-1.167827146928314,-1.0115603214966389,-3.6574974166545156,-2.3340367682194674,-36.99325187277015
2722,-1.8249578028049285,-0.7710563586634,-0.9288295349497953,-1.126649274524649,-35.781373855707415
2723,-0.6642792221215561,-0.06665182104048983,0.09072250577530494,-2.0729086536481853,-34.847119740212456
2724,-0.4624198769601835,-1.088889587001005,-1.1814592520608773,-2.3441615711902664,-29.008426245182303
2725,-0.23381126749230263,-0.31142146215176175,-2.3801245572492804,-4.230483786218456,-27.617367313864346
2726,1.2511465712149061,-0.17924428731483738,-1.1718261451660816,-2.4563877419403752,-27.111346547037932
2727,2.3888828409452927,-0.8337806102566132,0.5691546648066167,-1.134486521368843,-27.368377645129968
2728,1.1630967861556991,-2.3389801852205236,1.1354138301125658,-0.8413677837255004,-26.752754750716
2729,1.3062243106442177,-2.190686556597618,-1.904905753105316,-0.08176036554032717,-23.175114178518957
2730,0.7515480462020617,-2.415530770510745,-4.000293580704113,-2.414948227292066,-20.488546661632654
2731,0.12735556717593038,-2.084456728348869,-5.848856244147364,-4.307564647965986,-20.611036774638166
2732,0.47959621385457796,-0.2219580694382295,-3.4832462602988885,-4.471209149635149,-22.38635199509032
2733,0.06707352818058843,1.2962979584710501,-1.4466076335719988,-2.9974169127788746,-23.207041015713745
2734,1.4985091098042786,1.2907692013650083,1.1647910064276608,-3.5006462844853377,-21.98972248484655
2735,0.6833724231620381,2.919728895988312,3.020840563286639,-1.343453247258569,-17.845566180408667
2736,2.3298124585221363,2.213474769928637,5.7104835090721675,0.9167533964746741,-14.230067973446193
2737,2.7297225554020526,1.850212799611362,4.980965568407312,3.845209155244791,-8.757384105783675
2738,0.4887602513463345,2.1414894985946047,3.475065835822264,5.212989756813127,-3.0547799365202417
2739,1.8624085492435898,2.747489839832868,4.401922144511538,4.362641819057505,1.1359171681971056
2740,3.4583781287551623,1.6022908448413349,5.968185414086089,4.525474795887362,3.5065206601987966
2741,3.062902946358968,2.5015318749834705,5.683075678327025,3.8591200690037843,8.051704368787169
2742,1.7647677856036692,0.49268412237190606,3.8021800104250865,4.063983396608706,12.371611582074394
2743,2.564027891551604,-0.4271365939570819,3.3306491044085638,2.316654222399065,15.181458974801412
2744,1.4284917322375352,-1.1598057376859563,2.7257361648842613,1.2912589721703225,16.10617459069873
2745,-1.077195701766348,0.12252694062477543,1.9070006062338651,0.49915402863647296,15.26954771008537
2746,0.34761261692168466,-0.9406889432917128,0.5078965423524497,2.519528900426658,14.728304091684775
2747,1.0203000559638482,0.03443697829502246,0.34313992909982494,1.5507799302624805,14.31800029106374
2748,1.0881806357116188,-0.3134628547865613,1.5428040842303037,-0.0023924114457589685,14.215121631903127
2749,1.6928868072568468,0.5206525019459711,1.9241641319226908,-0.06471566901003721,11.918945829244086
2750,1.282016786090992,-0.7728415728929401,0.5682076991166267,-0.6367517795204858,11.712765683875519
